3 1 789 289 136 34 -1 -1 -1 -1 label : spot-0.40
350 17 1096 377 183 85 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.39
351 13 808 338 192 46 -1 -1 -1 -1 label : spot-1 0.50
351 14 1004 355 91 65 -1 -1 -1 -1 label : invalidSpot-entrance 0.43
351 17 1097 379 182 84 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.39
352 13 814 341 191 47 -1 -1 -1 -1 label : spot-1 0.46
352 14 1004 361 101 65 -1 -1 -1 -1 label : invalidSpot-entrance 0.43
352 17 1107 383 172 81 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.35
353 13 815 342 193 47 -1 -1 -1 -1 label : spot-1 0.47
353 14 1005 364 102 65 -1 -1 -1 -1 label : invalidSpot-entrance 0.43
353 17 1110 384 169 81 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.35
354 13 816 344 200 47 -1 -1 -1 -1 label : spot-1 0.52
354 14 1014 364 99 68 -1 -1 -1 -1 label : invalidSpot-entrance 0.44
354 17 1114 387 165 81 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.32
355 13 817 346 201 45 -1 -1 -1 -1 label : spot-1 0.52
355 14 1016 364 100 70 -1 -1 -1 -1 label : invalidSpot-entrance 0.43
355 17 1115 388 164 81 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.32
356 13 814 347 211 46 -1 -1 -1 -1 label : spot-1 0.58
356 14 1022 368 103 68 -1 -1 -1 -1 label : invalidSpot-entrance 0.42
357 13 815 348 209 45 -1 -1 -1 -1 label : spot-1 0.57
357 14 1026 369 102 68 -1 -1 -1 -1 label : invalidSpot-entrance 0.42
358 13 816 349 211 46 -1 -1 -1 -1 label : spot-1 0.53
358 14 1032 369 104 72 -1 -1 -1 -1 label : invalidSpot-entrance 0.37
359 13 816 349 212 46 -1 -1 -1 -1 label : spot-1 0.52
359 14 1034 369 106 73 -1 -1 -1 -1 label : invalidSpot-entrance 0.37
360 13 817 351 215 46 -1 -1 -1 -1 label : spot-1 0.56
361 13 829 349 205 51 -1 -1 -1 -1 label : spot-1 0.56
361 14 1041 369 114 86 -1 -1 -1 -1 label : invalidSpot-entrance 0.30
362 13 826 349 220 52 -1 -1 -1 -1 label : spot-1 0.53
362 14 1049 371 119 85 -1 -1 -1 -1 label : invalidSpot-entrance 0.42
363 13 826 349 223 52 -1 -1 -1 -1 label : spot-1 0.53
363 14 1054 372 118 85 -1 -1 -1 -1 label : invalidSpot-entrance 0.42
364 13 826 348 228 53 -1 -1 -1 -1 label : spot-1 0.50
364 14 1059 371 122 87 -1 -1 -1 -1 label : invalidSpot-entrance 0.46
365 13 827 348 228 52 -1 -1 -1 -1 label : spot-1 0.51
365 14 1059 372 127 85 -1 -1 -1 -1 label : invalidSpot-entrance 0.46
366 13 829 347 231 55 -1 -1 -1 -1 label : spot-1 0.56
366 14 1066 371 132 82 -1 -1 -1 -1 label : invalidSpot-entrance 0.38
367 13 829 347 234 55 -1 -1 -1 -1 label : spot-1 0.56
367 14 1071 370 130 82 -1 -1 -1 -1 label : invalidSpot-entrance 0.38
368 13 830 346 238 55 -1 -1 -1 -1 label : spot-1 0.58
368 14 1074 370 138 82 -1 -1 -1 -1 label : invalidSpot-entrance 0.41
369 13 831 346 238 54 -1 -1 -1 -1 label : spot-1 0.58
369 14 1077 370 138 82 -1 -1 -1 -1 label : invalidSpot-entrance 0.40
370 13 833 344 241 56 -1 -1 -1 -1 label : spot-1 0.60
370 14 1086 368 140 83 -1 -1 -1 -1 label : invalidSpot-entrance 0.33
371 13 833 344 243 56 -1 -1 -1 -1 label : spot-1 0.60
371 14 1090 367 140 84 -1 -1 -1 -1 label : invalidSpot-entrance 0.33
372 13 834 344 246 56 -1 -1 -1 -1 label : spot-1 0.60
373 14 1103 368 141 87 -1 -1 -1 -1 label : invalidSpot-entrance 0.60
374 14 1103 368 164 89 -1 -1 -1 -1 label : invalidSpot-entrance 0.48
375 14 1107 368 166 90 -1 -1 -1 -1 label : invalidSpot-entrance 0.48
378 13 868 341 252 71 -1 -1 -1 -1 label : spot-2 0.32
378 14 1126 372 151 89 -1 -1 -1 -1 label : invalidSpot-entrance 0.31
379 13 868 341 258 73 -1 -1 -1 -1 label : spot-2 0.33
379 14 1131 374 148 88 -1 -1 -1 -1 label : invalidSpot-entrance 0.31
384 13 865 342 299 77 -1 -1 -1 -1 label : spot-2 0.33
385 13 869 343 304 78 -1 -1 -1 -1 label : spot-2 0.31
386 13 872 345 315 80 -1 -1 -1 -1 label : spot-2 0.36
387 13 872 346 321 80 -1 -1 -1 -1 label : spot-2 0.36
388 13 868 348 342 77 -1 -1 -1 -1 label : spot-2 0.38
389 13 872 348 339 76 -1 -1 -1 -1 label : spot-2 0.37
390 13 882 350 337 78 -1 -1 -1 -1 label : spot-2 0.32
391 13 884 350 340 80 -1 -1 -1 -1 label : spot-2 0.31
392 13 889 353 350 84 -1 -1 -1 -1 label : spot-2 0.54
393 13 889 353 357 86 -1 -1 -1 -1 label : spot-2 0.54
394 13 888 356 382 88 -1 -1 -1 -1 label : spot-2 0.49
395 13 889 357 388 89 -1 -1 -1 -1 label : spot-2 0.49
396 13 905 359 371 92 -1 -1 -1 -1 label : spot-2 0.44
397 13 905 360 374 93 -1 -1 -1 -1 label : spot-2 0.44
398 13 928 361 350 95 -1 -1 -1 -1 label : spot-2 0.51
399 13 931 362 348 94 -1 -1 -1 -1 label : spot-2 0.51
400 13 932 363 347 92 -1 -1 -1 -1 label : spot-2 0.45
401 13 933 364 346 91 -1 -1 -1 -1 label : spot-2 0.44
402 13 928 365 348 102 -1 -1 -1 -1 label : spot-2 0.50
403 13 919 365 360 107 -1 -1 -1 -1 label : spot-2 0.49
404 13 922 364 357 107 -1 -1 -1 -1 label : spot-2 0.42
405 13 923 364 356 106 -1 -1 -1 -1 label : spot-2 0.42
422 20 806 329 82 34 -1 -1 -1 -1 label : spot-1 0.39
423 20 807 330 82 34 -1 -1 -1 -1 label : spot-1 0.39
424 20 811 329 81 38 -1 -1 -1 -1 label : spot-1 0.43
425 20 811 329 84 39 -1 -1 -1 -1 label : spot-1 0.44
426 20 811 329 89 40 -1 -1 -1 -1 label : spot-1 0.44
427 20 812 329 89 40 -1 -1 -1 -1 label : spot-1 0.44
428 20 813 330 93 39 -1 -1 -1 -1 label : spot-1 0.43
429 20 814 330 93 39 -1 -1 -1 -1 label : spot-1 0.44
430 20 818 330 93 39 -1 -1 -1 -1 label : spot-1 0.46
431 20 819 330 93 39 -1 -1 -1 -1 label : spot-1 0.46
432 20 821 330 96 40 -1 -1 -1 -1 label : spot-1 0.45
433 20 822 330 97 41 -1 -1 -1 -1 label : spot-1 0.45
434 20 822 331 103 40 -1 -1 -1 -1 label : spot-1 0.41
435 20 824 331 101 40 -1 -1 -1 -1 label : spot-1 0.41
436 20 827 332 105 42 -1 -1 -1 -1 label : spot-1 0.45
437 20 827 332 108 43 -1 -1 -1 -1 label : spot-1 0.45
438 20 833 333 104 43 -1 -1 -1 -1 label : spot-1 0.41
439 20 834 333 105 44 -1 -1 -1 -1 label : spot-1 0.41
440 20 833 334 113 45 -1 -1 -1 -1 label : spot-1 0.44
441 20 834 334 114 45 -1 -1 -1 -1 label : spot-1 0.44
442 20 839 337 115 45 -1 -1 -1 -1 label : spot-1 0.41
443 20 841 337 116 46 -1 -1 -1 -1 label : spot-1 0.41
444 20 843 339 120 48 -1 -1 -1 -1 label : spot-1 0.49
445 20 844 340 121 48 -1 -1 -1 -1 label : spot-1 0.49
446 20 846 340 125 49 -1 -1 -1 -1 label : spot-1 0.41
447 20 847 341 126 48 -1 -1 -1 -1 label : spot-1 0.42
448 20 846 343 136 47 -1 -1 -1 -1 label : spot-1 0.51
449 20 848 344 135 47 -1 -1 -1 -1 label : spot-1 0.50
450 20 852 344 136 50 -1 -1 -1 -1 label : spot-1 0.53
451 20 852 344 139 52 -1 -1 -1 -1 label : spot-1 0.53
452 20 849 345 152 50 -1 -1 -1 -1 label : spot-1 0.56
453 20 851 346 150 49 -1 -1 -1 -1 label : spot-1 0.55
454 20 858 345 150 51 -1 -1 -1 -1 label : spot-1 0.50
455 20 860 345 151 51 -1 -1 -1 -1 label : spot-1 0.50
456 20 861 345 161 52 -1 -1 -1 -1 label : spot-1 0.48
457 20 862 345 163 52 -1 -1 -1 -1 label : spot-1 0.48
458 20 865 346 170 53 -1 -1 -1 -1 label : spot-1 0.49
459 20 866 347 172 53 -1 -1 -1 -1 label : spot-1 0.49
460 20 867 347 178 57 -1 -1 -1 -1 label : spot-1 0.63
461 20 866 348 182 57 -1 -1 -1 -1 label : spot-1 0.63
462 20 865 348 197 55 -1 -1 -1 -1 label : spot-1 0.52
463 20 870 348 192 54 -1 -1 -1 -1 label : spot-1 0.52
464 20 874 349 198 56 -1 -1 -1 -1 label : spot-1 0.53
465 20 875 349 201 57 -1 -1 -1 -1 label : spot-1 0.53
466 20 874 350 214 55 -1 -1 -1 -1 label : spot-1 0.55
467 20 878 350 211 54 -1 -1 -1 -1 label : spot-1 0.55
468 20 883 350 217 57 -1 -1 -1 -1 label : spot-1 0.51
469 20 885 351 218 57 -1 -1 -1 -1 label : spot-1 0.51
470 20 886 351 233 58 -1 -1 -1 -1 label : spot-1 0.51
471 20 890 351 232 58 -1 -1 -1 -1 label : spot-1 0.51
472 20 896 350 239 64 -1 -1 -1 -1 label : spot-1 0.43
473 20 896 350 246 66 -1 -1 -1 -1 label : spot-1 0.42
474 20 899 350 256 70 -1 -1 -1 -1 label : spot-2 0.47
475 20 900 351 260 71 -1 -1 -1 -1 label : spot-2 0.48
476 20 900 351 280 75 -1 -1 -1 -1 label : spot-2 0.58
477 20 901 352 286 76 -1 -1 -1 -1 label : spot-2 0.59
478 20 904 352 305 76 -1 -1 -1 -1 label : spot-2 0.65
479 20 909 352 304 77 -1 -1 -1 -1 label : spot-2 0.65
480 20 911 352 323 80 -1 -1 -1 -1 label : spot-2 0.70
481 20 914 353 325 80 -1 -1 -1 -1 label : spot-2 0.70
482 20 914 353 352 82 -1 -1 -1 -1 label : spot-2 0.68
483 20 917 354 355 82 -1 -1 -1 -1 label : spot-2 0.68
484 20 934 354 335 95 -1 -1 -1 -1 label : spot-2 0.69
485 20 928 355 351 99 -1 -1 -1 -1 label : spot-2 0.69
486 20 931 355 348 102 -1 -1 -1 -1 label : spot-2 0.67
487 20 931 356 348 102 -1 -1 -1 -1 label : spot-2 0.67
488 20 935 356 344 102 -1 -1 -1 -1 label : spot-2 0.64
489 20 937 357 342 101 -1 -1 -1 -1 label : spot-2 0.64
490 20 935 358 344 95 -1 -1 -1 -1 label : spot-2 0.64
491 20 941 358 338 92 -1 -1 -1 -1 label : spot-2 0.64
492 20 952 361 327 92 -1 -1 -1 -1 label : spot-2 0.62
493 20 954 361 325 93 -1 -1 -1 -1 label : spot-2 0.62
494 20 960 364 319 96 -1 -1 -1 -1 label : spot-2 0.56
495 20 959 364 320 97 -1 -1 -1 -1 label : spot-2 0.55
496 20 963 367 316 94 -1 -1 -1 -1 label : spot-2 0.53
497 20 965 368 314 93 -1 -1 -1 -1 label : spot-2 0.53
498 20 973 371 306 94 -1 -1 -1 -1 label : spot-2 0.46
499 20 973 372 306 94 -1 -1 -1 -1 label : spot-2 0.47
500 20 980 373 298 96 -1 -1 -1 -1 label : spot-2 0.43
501 20 980 374 299 97 -1 -1 -1 -1 label : spot-2 0.43
502 20 982 377 297 89 -1 -1 -1 -1 label : spot-1 0.44
503 20 988 378 291 86 -1 -1 -1 -1 label : spot-1 0.44
504 20 994 379 285 84 -1 -1 -1 -1 label : spot-1 0.42
505 20 997 380 282 82 -1 -1 -1 -1 label : spot-1 0.41
506 20 1014 381 256 95 -1 -1 -1 -1 label : spot-1 0.42
507 20 1009 381 268 101 -1 -1 -1 -1 label : spot-1 0.42
508 20 1012 382 266 106 -1 -1 -1 -1 label : spot-1 0.37
509 20 1010 383 269 107 -1 -1 -1 -1 label : spot-1 0.37
510 20 1013 384 266 90 -1 -1 -1 -1 label : spot-1 0.35
511 20 1027 385 252 82 -1 -1 -1 -1 label : spot-1 0.34
512 20 1043 385 231 93 -1 -1 -1 -1 label : spot-1 0.35
513 20 1040 386 238 95 -1 -1 -1 -1 label : spot-1 0.35
514 20 1051 385 225 101 -1 -1 -1 -1 label : spot-1 0.39
515 20 1051 385 228 103 -1 -1 -1 -1 label : spot-1 0.38
516 20 1059 385 220 103 -1 -1 -1 -1 label : spot-1 0.35
517 20 1061 385 218 103 -1 -1 -1 -1 label : spot-1 0.34
518 20 1072 385 207 101 -1 -1 -1 -1 label : spot-1 0.32
519 20 1075 386 204 100 -1 -1 -1 -1 label : spot-1 0.32
686 27 128 343 163 50 -1 -1 -1 -1 label : spot-1 0.35
687 27 126 344 163 50 -1 -1 -1 -1 label : spot-1 0.35
688 27 115 344 170 49 -1 -1 -1 -1 label : spot-1 0.33
689 27 113 345 169 47 -1 -1 -1 -1 label : spot-1 0.32
696 27 80 347 205 51 -1 -1 -1 -1 label : spot-1 0.37
697 27 72 348 210 52 -1 -1 -1 -1 label : spot-1 0.36
698 27 65 350 213 54 -1 -1 -1 -1 label : spot-1 0.40
699 27 62 351 216 55 -1 -1 -1 -1 label : spot-1 0.40
700 27 59 352 192 58 -1 -1 -1 -1 label : spot-1 0.48
701 27 51 352 197 60 -1 -1 -1 -1 label : spot-1 0.48
702 27 41 353 215 63 -1 -1 -1 -1 label : spot-1 0.46
703 27 39 353 219 64 -1 -1 -1 -1 label : spot-1 0.45
704 27 28 353 236 66 -1 -1 -1 -1 label : spot-1 0.46
705 27 26 353 237 67 -1 -1 -1 -1 label : spot-1 0.45
706 27 18 353 238 73 -1 -1 -1 -1 label : spot-1 0.37
707 27 13 353 243 75 -1 -1 -1 -1 label : spot-1 0.37
708 27 7 353 247 77 -1 -1 -1 -1 label : spot-1 0.35
708 28 437 318 9 23 -1 -1 -1 -1 label : fireHydrant 0.35
709 28 436 319 9 22 -1 -1 -1 -1 label : fireHydrant 0.36
709 29 807 314 11 28 -1 -1 -1 -1 label : fireHydrant 0.35
710 28 436 319 9 22 -1 -1 -1 -1 label : fireHydrant 0.40
711 28 435 319 10 22 -1 -1 -1 -1 label : fireHydrant 0.39
712 28 435 319 10 22 -1 -1 -1 -1 label : fireHydrant 0.41
712 29 808 316 11 26 -1 -1 -1 -1 label : fireHydrant 0.34
713 28 435 319 10 22 -1 -1 -1 -1 label : fireHydrant 0.41
713 29 809 317 11 25 -1 -1 -1 -1 label : fireHydrant 0.35
714 28 435 319 10 23 -1 -1 -1 -1 label : fireHydrant 0.49
715 28 435 319 10 24 -1 -1 -1 -1 label : fireHydrant 0.49
715 29 810 317 10 25 -1 -1 -1 -1 label : fireHydrant 0.30
716 28 434 320 10 24 -1 -1 -1 -1 label : fireHydrant 0.41
717 29 811 317 10 26 -1 -1 -1 -1 label : fireHydrant 0.40
718 28 433 320 10 24 -1 -1 -1 -1 label : fireHydrant 0.34
718 29 811 317 11 27 -1 -1 -1 -1 label : fireHydrant 0.31
719 28 432 320 10 24 -1 -1 -1 -1 label : fireHydrant 0.34
719 29 812 317 10 27 -1 -1 -1 -1 label : fireHydrant 0.31
730 28 428 319 10 23 -1 -1 -1 -1 label : fireHydrant 0.32
731 28 427 319 10 23 -1 -1 -1 -1 label : fireHydrant 0.31
734 29 818 316 11 29 -1 -1 -1 -1 label : fireHydrant 0.34
735 29 819 316 11 29 -1 -1 -1 -1 label : fireHydrant 0.35
736 28 424 320 11 24 -1 -1 -1 -1 label : fireHydrant 0.30
737 28 424 320 11 24 -1 -1 -1 -1 label : fireHydrant 0.30
738 28 424 321 11 25 -1 -1 -1 -1 label : fireHydrant 0.37
739 28 424 321 11 25 -1 -1 -1 -1 label : fireHydrant 0.37
740 28 423 323 12 25 -1 -1 -1 -1 label : fireHydrant 0.44
740 29 823 316 11 30 -1 -1 -1 -1 label : fireHydrant 0.32
741 28 423 323 11 25 -1 -1 -1 -1 label : fireHydrant 0.44
741 29 823 315 11 32 -1 -1 -1 -1 label : fireHydrant 0.32
742 28 423 324 11 25 -1 -1 -1 -1 label : fireHydrant 0.34
743 29 824 317 11 30 -1 -1 -1 -1 label : fireHydrant 0.32
746 29 825 317 10 31 -1 -1 -1 -1 label : fireHydrant 0.31
747 29 825 317 11 31 -1 -1 -1 -1 label : fireHydrant 0.31
794 31 1045 323 29 64 -1 -1 -1 -1 label : fireHydrant 0.33
795 31 1045 322 28 66 -1 -1 -1 -1 label : fireHydrant 0.32
812 32 383 326 13 32 -1 -1 -1 -1 label : fireHydrant 0.35
813 32 382 326 13 32 -1 -1 -1 -1 label : fireHydrant 0.33
866 33 360 324 17 37 -1 -1 -1 -1 label : fireHydrant 0.33
867 33 361 325 17 37 -1 -1 -1 -1 label : fireHydrant 0.33
926 35 361 337 15 35 -1 -1 -1 -1 label : fireHydrant 0.33
927 35 360 336 16 37 -1 -1 -1 -1 label : fireHydrant 0.30
958 36 29 334 14 39 -1 -1 -1 -1 label : fireHydrant 0.38
959 36 28 333 16 41 -1 -1 -1 -1 label : fireHydrant 0.38
960 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.52
961 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.52
962 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.60
963 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.60
964 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.65
965 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.65
966 36 28 333 16 39 -1 -1 -1 -1 label : fireHydrant 0.65
967 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.66
968 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.65
969 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.66
970 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.66
971 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.66
972 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.65
973 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.66
974 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.64
975 36 29 333 14 40 -1 -1 -1 -1 label : fireHydrant 0.65
976 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.67
977 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.67
978 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.68
979 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.68
980 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.69
981 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.69
982 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.66
983 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.67
984 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.67
985 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.66
986 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.65
987 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.65
988 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.65
989 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.65
990 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.70
991 36 29 333 14 39 -1 -1 -1 -1 label : fireHydrant 0.70
992 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.42
993 36 28 333 16 40 -1 -1 -1 -1 label : fireHydrant 0.40
1026 37 343 349 9 23 -1 -1 -1 -1 label : fireHydrant 0.40
1027 37 342 348 9 25 -1 -1 -1 -1 label : fireHydrant 0.40
1028 37 342 349 10 24 -1 -1 -1 -1 label : fireHydrant 0.43
1029 37 341 349 10 24 -1 -1 -1 -1 label : fireHydrant 0.43
1104 38 30 337 16 38 -1 -1 -1 -1 label : fireHydrant 0.64
1105 38 30 338 16 38 -1 -1 -1 -1 label : fireHydrant 0.65
1106 38 30 338 15 38 -1 -1 -1 -1 label : fireHydrant 0.69
1107 38 30 338 15 39 -1 -1 -1 -1 label : fireHydrant 0.69
1108 38 30 338 16 39 -1 -1 -1 -1 label : fireHydrant 0.74
1109 38 30 339 15 39 -1 -1 -1 -1 label : fireHydrant 0.74
1110 38 31 340 14 38 -1 -1 -1 -1 label : fireHydrant 0.74
1111 38 31 340 15 39 -1 -1 -1 -1 label : fireHydrant 0.74
1112 38 30 340 16 40 -1 -1 -1 -1 label : fireHydrant 0.71
1113 38 30 340 16 41 -1 -1 -1 -1 label : fireHydrant 0.71
1114 38 30 340 15 41 -1 -1 -1 -1 label : fireHydrant 0.66
1115 38 29 340 17 42 -1 -1 -1 -1 label : fireHydrant 0.66
1116 38 29 341 16 41 -1 -1 -1 -1 label : fireHydrant 0.58
1117 38 29 341 16 41 -1 -1 -1 -1 label : fireHydrant 0.58
1118 38 28 342 17 41 -1 -1 -1 -1 label : fireHydrant 0.46
1119 38 27 343 18 40 -1 -1 -1 -1 label : fireHydrant 0.47
1120 38 28 343 16 40 -1 -1 -1 -1 label : fireHydrant 0.43
1121 38 28 344 16 39 -1 -1 -1 -1 label : fireHydrant 0.42
1122 38 28 343 17 40 -1 -1 -1 -1 label : fireHydrant 0.39
1123 38 27 343 18 41 -1 -1 -1 -1 label : fireHydrant 0.35
1124 38 27 343 18 41 -1 -1 -1 -1 label : fireHydrant 0.37
1125 38 28 343 17 41 -1 -1 -1 -1 label : fireHydrant 0.37
1126 38 27 343 18 41 -1 -1 -1 -1 label : fireHydrant 0.34
1127 38 26 343 19 41 -1 -1 -1 -1 label : fireHydrant 0.30
1138 38 24 343 19 41 -1 -1 -1 -1 label : fireHydrant 0.30
1148 38 23 343 17 40 -1 -1 -1 -1 label : fireHydrant 0.37
1149 38 22 343 17 40 -1 -1 -1 -1 label : fireHydrant 0.37
1154 39 357 346 18 39 -1 -1 -1 -1 label : fireHydrant 0.37
1155 39 358 347 16 38 -1 -1 -1 -1 label : fireHydrant 0.35
1156 39 358 347 16 38 -1 -1 -1 -1 label : fireHydrant 0.43
1157 39 358 347 15 38 -1 -1 -1 -1 label : fireHydrant 0.42
1158 39 357 346 16 38 -1 -1 -1 -1 label : fireHydrant 0.44
1159 39 357 346 16 38 -1 -1 -1 -1 label : fireHydrant 0.42
1160 39 357 346 16 37 -1 -1 -1 -1 label : fireHydrant 0.47
1161 39 357 345 16 38 -1 -1 -1 -1 label : fireHydrant 0.47
1162 39 357 346 17 37 -1 -1 -1 -1 label : fireHydrant 0.48
1163 39 357 346 16 37 -1 -1 -1 -1 label : fireHydrant 0.49
1164 39 357 346 16 37 -1 -1 -1 -1 label : fireHydrant 0.47
1165 39 357 347 16 36 -1 -1 -1 -1 label : fireHydrant 0.46
1166 39 357 346 15 37 -1 -1 -1 -1 label : fireHydrant 0.39
1167 39 357 346 14 37 -1 -1 -1 -1 label : fireHydrant 0.40
1168 39 355 346 16 36 -1 -1 -1 -1 label : fireHydrant 0.39
1168 40 840 342 17 39 -1 -1 -1 -1 label : fireHydrant 0.32
1169 39 355 345 16 37 -1 -1 -1 -1 label : fireHydrant 0.40
1169 40 841 341 17 39 -1 -1 -1 -1 label : fireHydrant 0.31
1170 39 354 345 17 36 -1 -1 -1 -1 label : fireHydrant 0.49
1171 39 353 345 17 36 -1 -1 -1 -1 label : fireHydrant 0.50
1171 40 840 341 18 39 -1 -1 -1 -1 label : fireHydrant 0.30
1172 39 354 344 16 36 -1 -1 -1 -1 label : fireHydrant 0.42
1173 39 354 344 16 36 -1 -1 -1 -1 label : fireHydrant 0.44
1174 38 7 340 16 42 -1 -1 -1 -1 label : fireHydrant 0.38
1174 39 355 343 14 35 -1 -1 -1 -1 label : fireHydrant 0.31
1175 38 6 339 17 42 -1 -1 -1 -1 label : fireHydrant 0.38
1175 39 355 343 13 35 -1 -1 -1 -1 label : fireHydrant 0.30
1176 38 5 339 18 42 -1 -1 -1 -1 label : fireHydrant 0.45
1177 38 5 339 17 42 -1 -1 -1 -1 label : fireHydrant 0.46
1178 38 5 340 17 40 -1 -1 -1 -1 label : fireHydrant 0.48
1179 38 4 340 17 40 -1 -1 -1 -1 label : fireHydrant 0.47
1180 38 4 340 17 40 -1 -1 -1 -1 label : fireHydrant 0.48
1181 38 4 340 16 40 -1 -1 -1 -1 label : fireHydrant 0.50
1182 38 4 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.46
1183 38 4 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.48
1184 38 3 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.56
1185 38 2 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.56
1186 38 2 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.64
1187 38 2 341 16 38 -1 -1 -1 -1 label : fireHydrant 0.64
1188 38 2 340 15 40 -1 -1 -1 -1 label : fireHydrant 0.56
1189 38 2 340 14 40 -1 -1 -1 -1 label : fireHydrant 0.56
1190 38 0 340 17 40 -1 -1 -1 -1 label : fireHydrant 0.56
1191 38 0 339 16 41 -1 -1 -1 -1 label : fireHydrant 0.56
1192 38 0 340 15 40 -1 -1 -1 -1 label : fireHydrant 0.58
1193 38 0 340 14 40 -1 -1 -1 -1 label : fireHydrant 0.58
1194 38 0 340 14 40 -1 -1 -1 -1 label : fireHydrant 0.51
1195 38 0 341 13 40 -1 -1 -1 -1 label : fireHydrant 0.49
1196 38 0 340 12 40 -1 -1 -1 -1 label : fireHydrant 0.52
1197 38 0 340 12 40 -1 -1 -1 -1 label : fireHydrant 0.52
1198 38 0 339 11 41 -1 -1 -1 -1 label : fireHydrant 0.58
1199 38 0 339 11 40 -1 -1 -1 -1 label : fireHydrant 0.59
1200 38 0 338 11 42 -1 -1 -1 -1 label : fireHydrant 0.52
1201 38 0 338 11 42 -1 -1 -1 -1 label : fireHydrant 0.52
1202 38 0 338 11 42 -1 -1 -1 -1 label : fireHydrant 0.36
1203 38 0 338 11 43 -1 -1 -1 -1 label : fireHydrant 0.36
1204 38 0 337 11 44 -1 -1 -1 -1 label : fireHydrant 0.50
1205 39 0 337 12 61 -1 -1 -1 -1 label : fireHydrant 0.50
1300 41 335 344 17 38 -1 -1 -1 -1 label : fireHydrant 0.31
1301 41 334 344 18 38 -1 -1 -1 -1 label : fireHydrant 0.33
1326 42 266 348 11 32 -1 -1 -1 -1 label : fireHydrant 0.43
1327 42 265 349 11 31 -1 -1 -1 -1 label : fireHydrant 0.45
1328 42 265 349 12 31 -1 -1 -1 -1 label : fireHydrant 0.45
1329 42 264 349 12 31 -1 -1 -1 -1 label : fireHydrant 0.44
1330 42 264 349 12 32 -1 -1 -1 -1 label : fireHydrant 0.44
1331 42 264 349 12 32 -1 -1 -1 -1 label : fireHydrant 0.44
1332 42 264 349 13 32 -1 -1 -1 -1 label : fireHydrant 0.42
1333 42 263 349 13 32 -1 -1 -1 -1 label : fireHydrant 0.42
1334 42 264 351 12 31 -1 -1 -1 -1 label : fireHydrant 0.43
1335 42 263 351 12 32 -1 -1 -1 -1 label : fireHydrant 0.44
1336 42 263 352 12 31 -1 -1 -1 -1 label : fireHydrant 0.35
1337 42 263 353 11 31 -1 -1 -1 -1 label : fireHydrant 0.38
1338 42 262 353 12 31 -1 -1 -1 -1 label : fireHydrant 0.35
1339 42 262 354 12 31 -1 -1 -1 -1 label : fireHydrant 0.36
1340 42 262 354 12 31 -1 -1 -1 -1 label : fireHydrant 0.50
1341 42 262 354 11 32 -1 -1 -1 -1 label : fireHydrant 0.50
1342 42 261 354 11 32 -1 -1 -1 -1 label : fireHydrant 0.65
1342 43 1207 326 23 50 -1 -1 -1 -1 label : fireHydrant 0.32
