718 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.59
719 16 28 370 23 47 -1 -1 -1 -1 label : fireHydrant 0.69
719 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.53
720 16 28 370 23 47 -1 -1 -1 -1 label : fireHydrant 0.65
721 28 898 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.57
722 16 27 370 23 47 -1 -1 -1 -1 label : fireHydrant 0.56
722 28 898 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.45
723 16 27 370 23 47 -1 -1 -1 -1 label : fireHydrant 0.60
724 28 897 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.61
725 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.59
726 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.59
727 28 898 384 16 33 -1 -1 -1 -1 label : fireHydrant 0.58
728 28 898 384 16 33 -1 -1 -1 -1 label : fireHydrant 0.59
729 28 898 384 15 33 -1 -1 -1 -1 label : fireHydrant 0.56
730 28 897 384 17 33 -1 -1 -1 -1 label : fireHydrant 0.57
731 28 898 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.57
