410 2 1042 382 237 92 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.38
411 2 1045 383 234 93 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.35
412 2 1047 383 232 92 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.39
413 2 1046 385 233 90 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.32
429 2 1106 392 161 92 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.39
430 2 1120 397 155 92 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.34
450 8 863 385 11 32 -1 -1 -1 -1 label : fireHydrant 0.58
451 8 863 384 12 33 -1 -1 -1 -1 label : fireHydrant 0.54
452 8 864 384 12 32 -1 -1 -1 -1 label : fireHydrant 0.49
453 8 864 383 14 35 -1 -1 -1 -1 label : fireHydrant 0.39
455 8 865 383 15 36 -1 -1 -1 -1 label : fireHydrant 0.32
485 8 1018 396 23 40 -1 -1 -1 -1 label : fireHydrant 0.36
486 8 1051 399 24 41 -1 -1 -1 -1 label : fireHydrant 0.50
488 8 1063 400 25 41 -1 -1 -1 -1 label : fireHydrant 0.33
510 8 1074 408 28 46 -1 -1 -1 -1 label : fireHydrant 0.41
511 8 1078 411 29 47 -1 -1 -1 -1 label : fireHydrant 0.39
512 8 1079 412 28 47 -1 -1 -1 -1 label : fireHydrant 0.34
513 8 1078 411 31 48 -1 -1 -1 -1 label : fireHydrant 0.30
522 8 1083 413 26 47 -1 -1 -1 -1 label : fireHydrant 0.35
527 8 1085 415 25 50 -1 -1 -1 -1 label : fireHydrant 0.38
528 8 1085 416 26 52 -1 -1 -1 -1 label : fireHydrant 0.39
535 8 1087 417 31 50 -1 -1 -1 -1 label : fireHydrant 0.39
536 8 1090 417 29 49 -1 -1 -1 -1 label : fireHydrant 0.45
537 8 1090 416 30 49 -1 -1 -1 -1 label : fireHydrant 0.43
541 8 1095 417 26 49 -1 -1 -1 -1 label : fireHydrant 0.36
542 8 1096 419 26 48 -1 -1 -1 -1 label : fireHydrant 0.39
543 8 1096 420 27 48 -1 -1 -1 -1 label : fireHydrant 0.49
544 8 1097 420 28 48 -1 -1 -1 -1 label : fireHydrant 0.48
545 8 1097 420 30 50 -1 -1 -1 -1 label : fireHydrant 0.36
546 8 1100 420 29 51 -1 -1 -1 -1 label : fireHydrant 0.42
547 8 1101 421 28 49 -1 -1 -1 -1 label : fireHydrant 0.55
548 8 1102 420 29 49 -1 -1 -1 -1 label : fireHydrant 0.60
549 8 1104 418 28 49 -1 -1 -1 -1 label : fireHydrant 0.64
550 8 1106 417 28 50 -1 -1 -1 -1 label : fireHydrant 0.58
551 8 1108 416 27 50 -1 -1 -1 -1 label : fireHydrant 0.46
552 8 1110 416 27 50 -1 -1 -1 -1 label : fireHydrant 0.56
553 8 1111 415 28 50 -1 -1 -1 -1 label : fireHydrant 0.60
554 8 1112 415 28 50 -1 -1 -1 -1 label : fireHydrant 0.64
555 8 1114 416 27 51 -1 -1 -1 -1 label : fireHydrant 0.58
556 8 1115 417 28 50 -1 -1 -1 -1 label : fireHydrant 0.68
557 8 1117 417 28 51 -1 -1 -1 -1 label : fireHydrant 0.71
558 8 1119 418 28 52 -1 -1 -1 -1 label : fireHydrant 0.71
559 8 1120 419 29 51 -1 -1 -1 -1 label : fireHydrant 0.61
560 8 1123 420 28 50 -1 -1 -1 -1 label : fireHydrant 0.55
561 8 1123 420 30 51 -1 -1 -1 -1 label : fireHydrant 0.67
562 8 1125 420 30 52 -1 -1 -1 -1 label : fireHydrant 0.64
563 8 1127 419 30 52 -1 -1 -1 -1 label : fireHydrant 0.51
564 8 1129 419 30 52 -1 -1 -1 -1 label : fireHydrant 0.50
565 8 1131 418 30 54 -1 -1 -1 -1 label : fireHydrant 0.68
566 8 1133 417 29 53 -1 -1 -1 -1 label : fireHydrant 0.68
567 8 1135 415 29 53 -1 -1 -1 -1 label : fireHydrant 0.64
568 8 1137 414 30 54 -1 -1 -1 -1 label : fireHydrant 0.60
569 8 1140 412 30 52 -1 -1 -1 -1 label : fireHydrant 0.47
570 8 1143 412 29 52 -1 -1 -1 -1 label : fireHydrant 0.62
571 8 1145 412 31 52 -1 -1 -1 -1 label : fireHydrant 0.70
572 8 1148 412 30 52 -1 -1 -1 -1 label : fireHydrant 0.70
573 8 1150 410 30 54 -1 -1 -1 -1 label : fireHydrant 0.69
574 8 1152 409 30 55 -1 -1 -1 -1 label : fireHydrant 0.64
575 8 1153 408 31 55 -1 -1 -1 -1 label : fireHydrant 0.67
576 8 1155 407 31 56 -1 -1 -1 -1 label : fireHydrant 0.65
577 8 1158 407 30 56 -1 -1 -1 -1 label : fireHydrant 0.62
578 8 1160 406 32 57 -1 -1 -1 -1 label : fireHydrant 0.70
579 8 1162 406 33 57 -1 -1 -1 -1 label : fireHydrant 0.73
580 8 1165 407 31 56 -1 -1 -1 -1 label : fireHydrant 0.68
581 8 1167 408 31 55 -1 -1 -1 -1 label : fireHydrant 0.59
582 8 1170 409 30 54 -1 -1 -1 -1 label : fireHydrant 0.50
583 8 1171 410 31 55 -1 -1 -1 -1 label : fireHydrant 0.67
584 8 1173 411 31 56 -1 -1 -1 -1 label : fireHydrant 0.69
585 8 1174 411 32 58 -1 -1 -1 -1 label : fireHydrant 0.72
586 8 1175 411 33 58 -1 -1 -1 -1 label : fireHydrant 0.71
587 8 1177 412 32 56 -1 -1 -1 -1 label : fireHydrant 0.71
588 8 1178 411 33 57 -1 -1 -1 -1 label : fireHydrant 0.73
589 8 1180 410 33 58 -1 -1 -1 -1 label : fireHydrant 0.73
590 8 1182 409 32 58 -1 -1 -1 -1 label : fireHydrant 0.65
591 8 1184 408 31 57 -1 -1 -1 -1 label : fireHydrant 0.59
592 8 1186 408 32 57 -1 -1 -1 -1 label : fireHydrant 0.64
593 8 1188 407 32 58 -1 -1 -1 -1 label : fireHydrant 0.64
594 8 1191 407 31 56 -1 -1 -1 -1 label : fireHydrant 0.60
595 8 1193 406 32 59 -1 -1 -1 -1 label : fireHydrant 0.64
596 8 1195 406 31 58 -1 -1 -1 -1 label : fireHydrant 0.73
597 8 1195 404 33 59 -1 -1 -1 -1 label : fireHydrant 0.72
598 8 1196 402 34 61 -1 -1 -1 -1 label : fireHydrant 0.63
599 8 1198 401 33 62 -1 -1 -1 -1 label : fireHydrant 0.68
600 8 1200 400 32 62 -1 -1 -1 -1 label : fireHydrant 0.68
601 8 1200 400 34 60 -1 -1 -1 -1 label : fireHydrant 0.64
602 8 1201 399 35 61 -1 -1 -1 -1 label : fireHydrant 0.69
